Text,Fluency Loss,Sentiment Loss,Potential Energy,Kinetic Energy,Lambda,Accepted
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,117.95550537109375,15.915466678503789,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,130.61666870117188,11.248782256155303,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,136.82525634765625,7.673851059422349,0.0,0
"ea woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,141.9556121826172,8.553718335700758,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,117.95552062988281,9.663546105587121,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,117.95550537109375,10.545513731060606,0.0,0
" 'a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Ahua",117.95549011230469,-0.2562735080718994,133.34280395507812,7.924488784327652,0.0,0
" a woman who was already being purified, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Chinua",117.95549011230469,-0.2562735080718994,122.64151000976562,7.008228278882576,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Chinua",117.95549011230469,-0.2562735080718994,137.4866943359375,8.345668353456439,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate to she be receptive to Divine Yueua",117.95549011230469,-0.2562735080718994,133.13540649414062,11.435030480587121,0.0,0
" a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,121.84944915771484,6.728946200284091,0.0,0
" 「a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Yueua",117.95549011230469,-0.2562735080718994,148.9371337890625,8.19122647372159,0.0,0
" ""a woman who was already being stimulated, was not Cosmic to take part in it.  Therefore it was not appropriate that she be receptive to Divine Yueua",117.95549011230469,-0.2562735080718994,159.77810668945312,8.994676254734848,0.0,0
" a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Hongua",117.95549011230469,-0.2562735080718994,129.7841796875,8.672277462121212,0.0,0
"�a woman who was already being cultivation, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Hongua",117.95549011230469,-0.2562735080718994,144.670166015625,6.848453776041667,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,117.95553588867188,15.486547111742425,0.0,0
" 「a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Yueua",117.95549011230469,-0.2562735080718994,148.93716430664062,8.353609582149621,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,136.82533264160156,8.015139678030303,0.0,0
" a woman who was already being disciple, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Chinua",117.95549011230469,-0.2562735080718994,127.46537780761719,7.130752840909091,0.0,0
" 「a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Yueua",117.95549011230469,-0.2562735080718994,148.93719482421875,7.942617335464015,0.0,0
"ea woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,141.9556121826172,8.396424449573864,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,130.6166229248047,13.554512902462122,0.0,0
" a woman who was already being stimulated, was now prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Hongua",117.95549011230469,-0.2562735080718994,132.68795776367188,8.333502752130682,0.0,0
"ea woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Sovereign Ahua",117.95549011230469,-0.2562735080718994,146.4990692138672,7.657362689393939,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Hongua",117.95549011230469,-0.2562735080718994,127.36872100830078,8.601836233428031,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Chinua",117.95549011230469,-0.2562735080718994,123.76026916503906,13.656566642992424,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,130.6167449951172,7.755590080492424,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,117.95553588867188,7.843610174005682,0.0,0
"ea woman who was already being purified, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,144.83544921875,8.97129941998106,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,117.95553588867188,8.982984138257576,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Yueua",117.95549011230469,-0.2562735080718994,129.1671600341797,8.036180900804924,0.0,0
"ea woman who was already being cultivation, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,146.9107208251953,7.488060783617424,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Chinua",117.95549011230469,-0.2562735080718994,123.333740234375,11.770916193181819,0.0,0
" a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate to she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,122.09577941894531,9.00579649029356,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be listen to Divine Hongua",117.95549011230469,-0.2562735080718994,141.80514526367188,9.729553592566289,0.0,0
"�a woman who was already being stimulated, was not prepared to take part in it.  Therefore it was not appropriate that she be receptive to Divine Ahua",117.95549011230469,-0.2562735080718994,130.61666870117188,7.598789654356061,0.0,0
