Text,Fluency Loss,Sentiment Loss,Potential Energy,Kinetic Energy,Lambda,Accepted
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.92193603515625,125.13164062500002,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin unle",59.4940185546875,-0.1783178448677063,11.201419830322266,100.57011718750002,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.9219512939453,187.87240767045458,300.0,0
" about the time he was torn by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,164.17420959472656,152.98410866477275,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.92202758789062,150.79930752840912,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin unle",59.4940185546875,-0.1783178448677063,11.201358795166016,92.15861150568183,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.92190551757812,137.83908025568184,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.5384979248046875,93.15433238636365,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for us to begin interchange",59.4940185546875,-0.1783178448677063,2.400726318359375,91.37064985795456,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.92205810546875,127.26665482954547,300.0,0
" about the time he was torn by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,7.883811950683594,101.3548650568182,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.5384521484375,98.72817826704546,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.921875,134.4468572443182,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.92202758789062,165.52681107954547,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.538482666015625,126.60943714488639,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.92205810546875,130.602734375,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.921875,190.76601562500002,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.9219512939453,128.15917968750003,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.92193603515625,126.55216619318183,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.92190551757812,132.38490767045457,300.0,0
" about the time he wasorah by his parents that it was ""a bad idea"" for him to begin unle",59.4940185546875,-0.1783178448677063,36.49736785888672,111.72705965909093,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.92190551757812,134.84667080965912,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.538475036621094,100.28812144886365,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.92184448242188,124.15774147727275,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.92190551757812,138.53511186079547,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.5384368896484375,94.13548473011365,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.538536071777344,123.68805930397728,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.5384674072265625,100.19369673295456,300.0,0
" about the time he was Rebell by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,190.97860717773438,174.7098366477273,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.538421630859375,93.00393288352274,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" forSad to begin interchange",59.4940185546875,-0.1783178448677063,21.2933349609375,129.02339311079547,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.538490295410156,114.90988991477275,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.538520812988281,104.5111150568182,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.5384521484375,103.61699218750002,300.0,0
" about the time he was Palest by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,185.66744995117188,176.78302556818184,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.5384979248046875,129.68844105113638,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.92190551757812,127.41938920454547,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.92193603515625,126.95298295454548,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.9220428466797,123.40365767045456,300.0,0
" about the time he was torn by his parents that it was ""a bad idea"" for him to begin unle",59.4940185546875,-0.1783178448677063,22.332843780517578,120.83157848011365,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.921875,129.55365767045456,300.0,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.506843566894531,92.07913707386365,299.8691101074219,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.88401794433594,133.84200994318184,299.8691101074219,0
" about the first he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,175.19276428222656,125.66643288352275,299.8691101074219,0
" about the time he was told by his parents that it was ""a bad idea"" for yourselves to begininvoke",59.4940185546875,-0.1783178448677063,164.2752685546875,128.69494850852274,299.8691101074219,0
" about the time he was disob by his parents that it was ""a bad idea"" for him to begin unle",59.4940185546875,-0.1783178448677063,42.168724060058594,106.96021839488638,299.8691101074219,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.506828308105469,106.09897017045456,299.8691101074219,0
" about the time he was told by his parents that it was ""a bad envis"" for him to begin interchange",59.4940185546875,-0.1783178448677063,33.902400970458984,147.25601029829548,299.8691101074219,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.88392639160156,127.70401278409092,299.8691101074219,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.8839874267578,162.66054687500002,299.8691101074219,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.506874084472656,160.05717329545456,299.8691101074219,0
" about the time he was told by his parents that it was ""a bad idea"" forSad to begin interchange",59.4940185546875,-0.1783178448677063,21.421958923339844,90.43901811079547,299.4522705078125,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begininvoke",59.4940185546875,-0.1783178448677063,162.76318359375,150.08645241477274,299.4522705078125,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin interchange",59.4940185546875,-0.1783178448677063,-6.406196594238281,122.29581853693183,299.4522705078125,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin unle",59.4940185546875,-0.1783178448677063,11.292976379394531,103.57467151988638,299.4522705078125,0
" about the time he was told by his parents that it was ""a bad idea"" for him to begin unle",59.4940185546875,-0.1783178448677063,11.29299545288086,95.02813387784093,299.4522705078125,0
